1556456547 -0.50877 2.80728 0.05036 -0.01165 -0.00752 -0.02053 0.99969
1556456547 -0.55680 2.84941 0.05976 -0.01449 -0.00701 -0.02068 0.99966
1556456547 -0.61031 2.88692 0.06052 -0.01526 -0.00594 -0.02096 0.99965
1556456547 -0.67281 2.91560 0.05790 -0.01439 -0.00649 -0.02132 0.99965
1556456547 -0.73817 2.94231 0.05756 -0.01370 -0.00716 -0.02209 0.99964
1556456548 -0.80655 2.96541 0.06269 -0.01348 -0.00773 -0.02263 0.99962
1556456548 -0.87265 2.98306 0.06768 -0.01302 -0.00725 -0.02318 0.99962
1556456548 -0.94533 3.00133 0.07163 -0.01417 -0.00782 -0.02373 0.99959
1556456548 -1.01858 3.01699 0.07493 -0.01545 -0.00756 -0.02452 0.99955
1556456548 -1.09628 3.02665 0.07537 -0.01534 -0.00847 -0.02522 0.99953
1556456548 -1.08187 3.01356 0.07171 -0.01345 -0.00818 -0.02537 0.99955
1556456548 -1.15871 3.01936 0.07830 -0.01222 -0.00857 -0.02661 0.99953
1556456548 -1.23681 3.00871 0.08697 -0.01271 -0.00981 -0.02784 0.99948
1556456548 -1.31409 2.98766 0.09684 -0.01360 -0.00992 -0.02884 0.99944
1556456548 -1.39334 2.96241 0.10299 -0.01359 -0.01005 -0.03009 0.99940
1556456549 -1.47734 2.94315 0.10860 -0.01288 -0.01015 -0.03143 0.99937
1556456549 -1.37150 2.71545 0.09476 -0.01355 -0.00832 -0.03235 0.99935
1556456549 -1.50042 2.76573 0.10539 -0.01633 -0.00965 -0.03386 0.99925
1556456549 -1.64919 2.86210 0.11706 -0.01680 -0.01020 -0.03564 0.99917
1556456549 -1.74763 2.86530 0.12353 -0.01622 -0.01031 -0.03735 0.99912
1556456549 -1.83483 2.82913 0.12784 -0.01627 -0.00982 -0.03905 0.99906
1556456549 -1.92718 2.76033 0.13348 -0.01592 -0.00896 -0.04091 0.99900
1556456549 -2.01283 2.68018 0.14105 -0.01529 -0.00886 -0.04319 0.99891
1556456549 -2.08706 2.55874 0.14710 -0.01383 -0.00923 -0.04544 0.99883
1556456549 -2.06239 2.54108 0.15258 -0.01259 -0.00855 -0.04730 0.99876
1556456550 -2.15854 2.46294 0.16702 -0.01296 -0.00992 -0.04970 0.99863
1556456550 -2.27810 2.38792 0.18307 -0.01354 -0.01011 -0.05210 0.99850
1556456550 -2.40671 2.36581 0.20315 -0.01562 -0.01029 -0.05462 0.99833
1556456550 -2.51500 2.31108 0.21798 -0.01593 -0.00911 -0.05736 0.99818
1556456550 -2.73869 2.39253 0.21839 -0.01730 -0.00938 -0.05879 0.99808
1556456550 -2.88903 2.40781 0.24580 -0.01810 -0.00953 -0.06169 0.99789
1556456550 -3.01562 2.31451 0.26678 -0.01885 -0.00887 -0.06397 0.99773
1556456550 -3.13810 2.17561 0.28555 -0.01892 -0.00930 -0.06644 0.99757
1556456550 -3.24561 2.01598 0.30260 -0.01784 -0.01040 -0.06892 0.99741
1556456550 -3.37702 1.87733 0.32355 -0.01771 -0.00970 -0.07125 0.99725
1556456551 -3.70659 1.84797 0.34026 -0.01968 -0.01042 -0.07290 0.99709
1556456551 -3.91490 1.81401 0.37967 -0.02171 -0.00991 -0.07607 0.99682
1556456551 -4.04922 1.66679 0.40854 -0.02238 -0.00834 -0.07846 0.99663
1556456551 -4.16118 1.47336 0.42999 -0.01919 -0.00814 -0.08059 0.99653
1556456551 -4.30932 1.28148 0.44936 -0.01853 -0.00807 -0.08197 0.99643
1556456551 -4.58143 1.21955 0.49388 -0.02001 -0.00980 -0.08451 0.99617
1556456551 -4.75840 1.03924 0.53078 -0.02163 -0.00965 -0.08673 0.99595
1556456551 -4.92281 0.83516 0.56214 -0.02213 -0.00931 -0.08864 0.99577
1556456551 -5.08968 0.60670 0.59293 -0.02200 -0.00888 -0.09111 0.99556
1556456551 -5.32520 0.42928 0.62268 -0.02243 -0.00764 -0.09274 0.99541
1556456552 -5.54860 0.26463 0.66496 -0.02325 -0.00847 -0.09522 0.99515
1556456552 -5.73953 0.01621 0.70244 -0.02235 -0.00854 -0.09822 0.99488
1556456552 -5.96890 -0.63830 0.67093 -0.02108 -0.00901 -0.09861 0.99486
1556456552 -6.34630 -0.56794 0.73905 -0.02354 -0.00930 -0.10249 0.99441
1556456552 -6.61803 -0.79026 0.78776 -0.02420 -0.01017 -0.10503 0.99412
1556456552 -6.87857 -1.03324 0.83183 -0.02505 -0.00948 -0.10700 0.99390
1556456552 -7.28363 -1.32782 0.86833 -0.02589 -0.00905 -0.10781 0.99379
1556456552 -7.56165 -1.55766 0.92686 -0.02751 -0.00838 -0.10964 0.99356
1556456552 -7.78673 -1.91159 0.97060 -0.02781 -0.00818 -0.11126 0.99337
1556456552 -8.06489 -2.37246 0.98846 -0.02716 -0.00769 -0.11106 0.99341
1556456553 -8.54406 -2.43186 1.07220 -0.02775 -0.00820 -0.11330 0.99314
1556456553 -8.83985 -2.79134 1.12918 -0.02732 -0.00755 -0.11398 0.99308
1556456553 -9.12831 -3.15261 1.18556 -0.02789 -0.00813 -0.11433 0.99302
1556456553 -9.65314 -3.43489 1.24011 -0.02784 -0.00717 -0.11402 0.99306
1556456553 -10.01235 -3.73612 1.31705 -0.02672 -0.00634 -0.11464 0.99303
1556456553 -10.34759 -4.12733 1.38577 -0.02676 -0.00680 -0.11531 0.99295
1556456553 -10.71317 -4.52703 1.44957 -0.02704 -0.00793 -0.11571 0.99288
1556456553 -11.22067 -4.93400 1.49365 -0.02824 -0.00710 -0.11378 0.99308
1556456553 -11.71532 -5.17965 1.58977 -0.03116 -0.00552 -0.11471 0.99289
1556456553 -12.18303 -5.54777 1.67171 -0.03242 -0.00513 -0.11528 0.99279
1556456554 -12.64655 -5.93172 1.75388 -0.03277 -0.00556 -0.11578 0.99272
1556456554 -13.06696 -6.34128 1.83515 -0.03349 -0.00491 -0.11625 0.99264
1556456554 -13.51801 -6.80000 1.89233 -0.03287 -0.00512 -0.11687 0.99259
1556456554 -13.98040 -7.26609 1.95256 -0.03206 -0.00582 -0.11757 0.99253
1556456554 -14.45255 -7.74074 2.01301 -0.03104 -0.00622 -0.11816 0.99249
1556456554 -14.94591 -8.23064 2.07477 -0.03109 -0.00672 -0.11876 0.99241
1556456554 -15.44315 -8.72114 2.13202 -0.03000 -0.00786 -0.11925 0.99238
1556456554 -15.96015 -9.22580 2.19504 -0.03079 -0.00841 -0.11985 0.99228
1556456554 -16.48674 -9.73484 2.26114 -0.03205 -0.00927 -0.12034 0.99217
1556456554 -17.02416 -10.25007 2.32762 -0.03329 -0.00993 -0.12094 0.99205
1556456555 -17.57697 -10.77868 2.39388 -0.03428 -0.01042 -0.12130 0.99197
1556456555 -18.13930 -11.31466 2.45837 -0.03460 -0.01080 -0.12155 0.99192
1556456555 -18.71840 -11.85935 2.52423 -0.03541 -0.01075 -0.12202 0.99184
1556456555 -19.30963 -12.40950 2.59123 -0.03605 -0.01152 -0.12247 0.99175
1556456555 -19.91953 -12.97311 2.66056 -0.03557 -0.01260 -0.12282 0.99171
1556456555 -20.55246 -13.55187 2.73201 -0.03540 -0.01357 -0.12314 0.99166
1556456555 -22.20749 -13.56681 2.82386 -0.03651 -0.01502 -0.12140 0.99182
1556456555 -23.46821 -13.62258 3.01423 -0.03748 -0.01469 -0.12215 0.99170
1556456555 -24.33676 -13.90929 3.21512 -0.03855 -0.01354 -0.12283 0.99159
1556456555 -25.10961 -14.24710 3.42079 -0.03988 -0.01166 -0.12305 0.99153
1556456556 -25.86941 -14.60415 3.62547 -0.04079 -0.01003 -0.12340 0.99147
1556456556 -26.62555 -14.95926 3.82552 -0.04181 -0.00834 -0.12400 0.99137
1556456556 -27.41212 -15.34002 4.02505 -0.04240 -0.00752 -0.12420 0.99132
1556456556 -28.19163 -15.84618 4.12019 -0.04329 -0.00791 -0.12430 0.99127
1556456556 -28.99462 -16.35982 4.22100 -0.04532 -0.00729 -0.12448 0.99116
1556456556 -29.80624 -16.87184 4.31924 -0.04576 -0.00767 -0.12506 0.99106
1556456556 -30.63358 -17.38586 4.41689 -0.04569 -0.00791 -0.12546 0.99102
1556456556 -31.48142 -17.90266 4.51588 -0.04560 -0.00852 -0.12542 0.99102
1556456556 -32.33763 -18.41439 4.61528 -0.04610 -0.00890 -0.12576 0.99095
1556456556 -33.21163 -18.92844 4.71544 -0.04645 -0.00913 -0.12632 0.99086
1556456557 -34.09714 -19.44062 4.81567 -0.04665 -0.00927 -0.12646 0.99083
1556456557 -35.00815 -19.95628 4.91707 -0.04693 -0.00986 -0.12659 0.99079
1556456557 -35.91376 -20.45771 5.01615 -0.04729 -0.01065 -0.12674 0.99075
1556456557 -36.83332 -20.95661 5.11472 -0.04728 -0.01129 -0.12699 0.99071
1556456557 -37.77658 -21.45862 5.21584 -0.04749 -0.01182 -0.12708 0.99068
1556456557 -38.72839 -21.95552 5.31650 -0.04770 -0.01228 -0.12734 0.99064
1556456557 -39.69630 -22.45174 5.41744 -0.04785 -0.01250 -0.12758 0.99059
1556456557 -40.67852 -22.94521 5.51836 -0.04796 -0.01289 -0.12764 0.99058
1556456557 -41.67614 -23.43653 5.61968 -0.04819 -0.01353 -0.12768 0.99055
1556456557 -42.69889 -23.93080 5.72215 -0.04839 -0.01393 -0.12786 0.99051
1556456558 -43.70966 -24.41055 5.82241 -0.04841 -0.01416 -0.12805 0.99048
1556456558 -44.75138 -24.89557 5.92450 -0.04842 -0.01419 -0.12818 0.99047
1556456558 -45.80628 -25.37588 6.02604 -0.04853 -0.01464 -0.12831 0.99044
1556456558 -46.87297 -25.85118 6.12759 -0.04886 -0.01529 -0.12838 0.99040
1556456558 -47.96531 -26.32848 6.23034 -0.04908 -0.01578 -0.12852 0.99037
1556456558 -49.05933 -26.79694 6.33194 -0.04924 -0.01608 -0.12865 0.99034
1556456558 -50.87780 -26.89663 6.65714 -0.04794 -0.01344 -0.12430 0.99099
1556456558 -52.67437 -26.70917 7.12493 -0.04912 -0.01158 -0.12343 0.99107
1556456558 -54.15733 -26.58924 7.60705 -0.05041 -0.00947 -0.12371 0.99099
1556456558 -55.46969 -26.50791 8.07861 -0.05131 -0.00749 -0.12389 0.99094
1556456559 -56.70127 -26.45638 8.53243 -0.05244 -0.00546 -0.12401 0.99088
1556456559 -57.91753 -26.43087 8.97127 -0.05344 -0.00378 -0.12405 0.99083
1556456559 -59.08481 -26.39706 9.38788 -0.05429 -0.00233 -0.12412 0.99078
1556456559 -60.27420 -26.37590 9.79135 -0.05508 -0.00103 -0.12421 0.99073
1556456559 -61.46781 -26.35702 10.18487 -0.05587 0.00021 -0.12432 0.99067
1556456559 -62.65399 -26.32731 10.56622 -0.05675 0.00135 -0.12466 0.99057
1556456559 -63.84994 -26.29284 10.94007 -0.05746 0.00220 -0.12487 0.99051
1556456559 -65.04134 -26.24789 11.30632 -0.05814 0.00295 -0.12486 0.99047
1556456559 -66.24229 -26.19536 11.66797 -0.05878 0.00378 -0.12494 0.99041
1556456559 -67.45524 -26.13495 12.02600 -0.05944 0.00442 -0.12503 0.99036
1556456560 -68.68424 -26.06604 12.37273 -0.06016 0.00489 -0.12521 0.99029
1556456560 -69.92478 -25.99091 12.70955 -0.06080 0.00528 -0.12537 0.99023
1556456560 -71.19360 -25.90772 13.04978 -0.06126 0.00589 -0.12558 0.99017
1556456560 -72.44622 -25.80469 13.38353 -0.06197 0.00621 -0.12570 0.99011
1556456560 -73.72511 -25.70045 13.71769 -0.06255 0.00659 -0.12591 0.99005
1556456560 -75.01006 -25.58318 14.04893 -0.06300 0.00691 -0.12615 0.98998
1556456560 -76.31367 -25.45758 14.37964 -0.06374 0.00720 -0.12631 0.98992
1556456560 -77.64668 -25.32743 14.71162 -0.06410 0.00754 -0.12640 0.98988
1556456560 -78.97158 -25.17885 15.03922 -0.06449 0.00788 -0.12656 0.98983
1556456560 -80.33067 -25.01330 15.36937 -0.06499 0.00810 -0.12690 0.98975
1556456561 -81.67976 -24.83170 15.69443 -0.06565 0.00827 -0.12694 0.98970
1556456561 -83.06321 -24.64466 16.02195 -0.06605 0.00845 -0.12708 0.98965
1556456561 -84.46909 -24.44240 16.35075 -0.06641 0.00873 -0.12713 0.98962
1556456561 -85.85325 -24.22136 16.67356 -0.06688 0.00878 -0.12734 0.98956
1556456561 -87.27002 -23.98340 16.99945 -0.06734 0.00895 -0.12745 0.98952
1556456561 -88.80135 -23.52737 17.30798 -0.06793 0.00873 -0.12789 0.98942
1556456561 -90.20422 -23.34192 17.64101 -0.06841 0.00898 -0.12787 0.98939
1556456561 -91.68701 -23.09984 17.97355 -0.06874 0.00893 -0.12786 0.98937
1556456561 -93.10777 -22.81667 18.28822 -0.06932 0.00907 -0.12796 0.98931
1556456561 -94.58953 -22.51667 18.61183 -0.06972 0.00925 -0.12809 0.98927
1556456562 -96.08209 -22.19730 18.93560 -0.07010 0.00920 -0.12836 0.98920
1556456562 -97.61237 -21.85442 19.26415 -0.07056 0.00913 -0.12837 0.98917
1556456562 -99.14083 -21.49388 19.59060 -0.07093 0.00920 -0.12857 0.98912
1556456562 -100.67674 -21.11530 19.91684 -0.07144 0.00915 -0.12869 0.98907
1556456562 -102.19789 -20.71872 20.23795 -0.07185 0.00898 -0.12891 0.98901
1556456562 -103.78744 -20.29786 20.56716 -0.07224 0.00890 -0.12916 0.98895
1556456562 -105.33553 -19.86697 20.88854 -0.07267 0.00902 -0.12928 0.98890
1556456562 -106.93053 -19.41761 21.21698 -0.07311 0.00896 -0.12936 0.98886
1556456562 -108.51901 -18.95482 21.54369 -0.07358 0.00895 -0.12936 0.98882
1556456562 -110.11656 -18.48248 21.86949 -0.07395 0.00888 -0.12960 0.98877
1556456563 -111.74900 -17.98976 22.19818 -0.07425 0.00882 -0.12969 0.98873
1556456563 -113.36751 -17.48383 22.52063 -0.07459 0.00876 -0.12986 0.98868
1556456563 -115.01496 -16.95843 22.84411 -0.07487 0.00871 -0.13019 0.98862
1556456563 -116.68859 -16.42054 23.16951 -0.07533 0.00859 -0.13033 0.98857
1556456563 -118.35196 -15.87680 23.48946 -0.07552 0.00838 -0.13051 0.98853
1556456563 -120.09416 -15.22790 23.80641 -0.07602 0.00815 -0.13065 0.98848
1556456563 -121.77434 -14.68431 24.12598 -0.07635 0.00809 -0.13083 0.98843
1556456563 -123.48673 -14.10567 24.44623 -0.07667 0.00791 -0.13095 0.98839
1556456563 -125.21863 -13.49112 24.76467 -0.07708 0.00781 -0.13123 0.98832
1556456563 -126.95027 -12.84390 25.07637 -0.07752 0.00770 -0.13129 0.98828
1556456564 -128.70087 -12.16823 25.38540 -0.07798 0.00749 -0.13154 0.98821
1556456564 -130.49392 -11.33269 25.67947 -0.07840 0.00716 -0.13184 0.98814
1556456564 -132.25150 -10.69892 25.99431 -0.07848 0.00708 -0.13188 0.98813
1556456564 -134.05786 -10.03076 26.31305 -0.07877 0.00702 -0.13220 0.98806
1556456564 -135.84194 -9.34399 26.62517 -0.07917 0.00666 -0.13242 0.98800
1556456564 -137.65926 -8.62708 26.93763 -0.07948 0.00651 -0.13260 0.98796
1556456564 -139.51900 -7.88281 27.25216 -0.07985 0.00634 -0.13279 0.98790
1556456564 -141.34115 -7.12990 27.55940 -0.08013 0.00628 -0.13298 0.98786
1556456564 -143.26896 -6.31905 27.87887 -0.08041 0.00626 -0.13305 0.98782
1556456564 -145.08034 -5.52225 28.18064 -0.08084 0.00630 -0.13321 0.98776
1556456565 -146.99146 -4.67437 28.49260 -0.08129 0.00595 -0.13335 0.98771
1556456565 -148.88749 -3.81383 28.79980 -0.08161 0.00568 -0.13359 0.98765
1556456565 -150.79014 -2.93814 29.10553 -0.08190 0.00554 -0.13385 0.98760
1556456565 -152.77654 -1.98140 29.41725 -0.08218 0.00533 -0.13405 0.98755
1556456565 -154.68478 -1.05171 29.71001 -0.08249 0.00498 -0.13437 0.98748
1556456565 -156.66917 -0.10639 30.00717 -0.08279 0.00473 -0.13460 0.98742
1556456565 -158.70459 0.81838 30.31157 -0.08277 0.00443 -0.13476 0.98740
1556456565 -160.67295 1.70505 30.60767 -0.08290 0.00411 -0.13479 0.98739
1556456565 -162.71758 2.64166 30.91064 -0.08302 0.00375 -0.13496 0.98736
1556456565 -164.77709 3.61482 31.21253 -0.08324 0.00359 -0.13507 0.98733
1556456566 -166.84339 4.61294 31.51185 -0.08357 0.00325 -0.13517 0.98729
1556456566 -168.93830 5.64082 31.81107 -0.08392 0.00307 -0.13532 0.98724
1556456566 -170.99676 6.67320 32.10305 -0.08414 0.00279 -0.13545 0.98720
1556456566 -173.14453 7.75425 32.40233 -0.08447 0.00267 -0.13566 0.98714
1556456566 -175.23613 8.82524 32.69235 -0.08472 0.00242 -0.13578 0.98711
1556456566 -177.38070 9.93300 32.98537 -0.08500 0.00208 -0.13603 0.98705
1556456566 -179.52713 11.05943 33.27592 -0.08533 0.00167 -0.13621 0.98700
1556456566 -181.74123 12.23568 33.57039 -0.08590 0.00140 -0.13639 0.98692
1556456566 -183.91225 13.41630 33.85684 -0.08621 0.00114 -0.13655 0.98687
1556456566 -186.11957 14.64004 34.14425 -0.08665 0.00084 -0.13665 0.98682
1556456567 -188.26963 15.87001 34.42235 -0.08706 0.00055 -0.13672 0.98678
1556456567 -190.53191 17.19801 34.70914 -0.08771 0.00035 -0.13690 0.98669
1556456567 -192.70413 18.58026 34.98334 -0.08834 0.00015 -0.13688 0.98664
1556456567 -194.95438 20.19833 35.26195 -0.08948 0.00022 -0.13665 0.98657
1556456567 -197.04872 22.11487 35.51804 -0.09152 0.00044 -0.13603 0.98647
1556456567 -199.23096 23.94486 35.78208 -0.09247 0.00026 -0.13643 0.98632
1556456567 -201.39365 25.59476 36.04456 -0.09300 0.00006 -0.13685 0.98622
1556456567 -203.63704 27.17539 36.31445 -0.09345 -0.00013 -0.13726 0.98612
1556456567 -205.87768 28.68821 36.58291 -0.09383 -0.00049 -0.13748 0.98605
1556456567 -208.21936 30.22104 36.85901 -0.09419 -0.00088 -0.13771 0.98598
1556456568 -210.45141 31.69068 37.12220 -0.09442 -0.00122 -0.13795 0.98593
1556456568 -212.78293 33.21334 37.39221 -0.09471 -0.00146 -0.13816 0.98587
1556456568 -215.13445 34.74522 37.66166 -0.09522 -0.00197 -0.13825 0.98581
1556456568 -217.49025 36.28689 37.92897 -0.09556 -0.00235 -0.13830 0.98577
1556456568 -219.85520 37.85211 38.19457 -0.09596 -0.00255 -0.13859 0.98569
1556456605 0.01563 1.08543 0.07360 0.04049 -0.00004 0.00158 0.99918
1556456605 -0.00005 1.33625 0.08048 0.03371 -0.00004 0.00201 0.99943
1556456605 -0.00053 1.57628 0.08772 0.03117 -0.00153 0.00235 0.99951
1556456605 -0.00220 1.79394 0.09247 0.02905 -0.00241 0.00256 0.99957
1556456605 -0.00528 2.00352 0.09704 0.02677 -0.00332 0.00276 0.99963
1556456606 -0.00510 2.20382 0.09763 0.02496 -0.00412 0.00304 0.99968
1556456606 -0.00647 2.41931 0.10006 0.02306 -0.00441 0.00320 0.99972
1556456606 -0.00580 2.63478 0.10495 0.02158 -0.00380 0.00371 0.99975
1556456606 -0.00405 2.84497 0.10843 0.02050 -0.00295 0.00417 0.99978
1556456606 0.00771 3.04297 0.10205 0.02006 -0.00258 0.00473 0.99978
1556456606 -0.00562 3.25233 0.11515 0.01883 -0.00306 0.00494 0.99981
1556456606 -0.00486 3.47532 0.11631 0.01833 -0.00241 0.00549 0.99981
1556456606 -0.01005 3.69882 0.11773 0.01789 -0.00245 0.00587 0.99982
1556456606 -0.00384 3.94079 0.10959 0.01653 -0.00028 0.00632 0.99984
1556456606 -0.01010 4.19943 0.11650 0.01538 0.00209 0.00705 0.99985
1556456607 -0.01475 4.45371 0.12212 0.01411 0.00404 0.00733 0.99987
1556456607 -0.01799 4.71165 0.13027 0.01304 0.00471 0.00776 0.99987
1556456607 -0.02386 4.97661 0.13599 0.01196 0.00487 0.00825 0.99988
1556456607 -0.02293 5.44725 0.12539 0.01091 0.00487 0.00890 0.99989
1556456607 -0.04369 5.72078 0.12582 0.01235 0.00496 0.00893 0.99987
1556456607 -0.04981 6.05543 0.12514 0.01294 0.00605 0.00976 0.99985
1556456607 -0.08472 6.53759 0.13550 0.00970 0.00677 0.01025 0.99988
1556456607 -0.07587 6.67232 0.13771 0.00956 0.00711 0.01104 0.99987
1556456607 -0.09323 6.94895 0.14708 0.00933 0.00560 0.01123 0.99988
1556456607 -0.10998 7.22590 0.15460 0.00870 0.00455 0.01180 0.99988
1556456608 -0.10504 7.76939 0.13321 0.00676 0.00278 0.01213 0.99990
1556456608 -0.14944 8.18024 0.14897 0.00710 0.00239 0.01199 0.99990
1556456608 -0.16162 8.47368 0.15551 0.00958 0.00286 0.01201 0.99988
1556456608 -0.17802 8.77788 0.16669 0.01128 0.00314 0.01161 0.99986
1556456608 -0.19300 9.09897 0.17444 0.01261 0.00325 0.01102 0.99985
1556456608 -0.18923 9.61838 0.15766 0.01473 0.00447 0.01042 0.99983
1556456608 -0.22725 9.98599 0.17893 0.01517 0.00486 0.00966 0.99983
1556456608 -0.24715 10.36606 0.19919 0.01474 0.00523 0.00847 0.99984
1556456608 -0.26208 10.76101 0.21677 0.01482 0.00465 0.00720 0.99985
1556456608 -0.27542 11.18135 0.23341 0.01555 0.00509 0.00535 0.99985
1556456609 -0.28155 11.65041 0.23575 0.01793 0.00512 0.00292 0.99982
1556456609 -0.32189 12.11136 0.26505 0.01928 0.00531 -0.00052 0.99980
1556456609 -0.34197 12.64439 0.28856 0.01942 0.00559 -0.00423 0.99979
1556456609 -0.35273 13.17462 0.30678 0.01961 0.00603 -0.00778 0.99976
1556456609 -0.33981 13.73975 0.30336 0.01946 0.00556 -0.01153 0.99973
1556456609 -0.40064 14.36508 0.34562 0.01695 0.00367 -0.01751 0.99970
1556456609 -0.41686 14.99000 0.36470 0.01623 0.00143 -0.02447 0.99957
1556456609 -0.41990 15.79104 0.35474 0.01735 0.00244 -0.03171 0.99934
1556456609 -0.42803 16.47602 0.39079 0.01906 0.00421 -0.03994 0.99901
1556456609 -0.42772 17.25974 0.40644 0.01877 0.00454 -0.04861 0.99863
1556456610 -0.42161 17.94416 0.44019 0.01839 0.00291 -0.05863 0.99811
1556456610 -0.42018 18.70662 0.45652 0.01907 0.00087 -0.06866 0.99746
1556456610 -0.37967 19.36302 0.49430 0.01963 0.00166 -0.07872 0.99670
1556456610 -0.35040 20.39527 0.50321 0.01934 0.00257 -0.08858 0.99588
1556456610 -0.30825 21.17353 0.54214 0.02013 0.00184 -0.09966 0.99482
1556456610 -0.30149 22.19988 0.55968 0.01998 0.00007 -0.10980 0.99375
1556456610 -0.24528 22.99345 0.60335 0.02027 -0.00150 -0.12043 0.99251
1556456610 -0.16796 23.74513 0.62070 0.02224 -0.00135 -0.13061 0.99118
1556456610 -0.10205 24.54242 0.66836 0.02356 0.00051 -0.14166 0.98964
1556456610 -0.02015 25.28322 0.68775 0.02235 0.00166 -0.15211 0.98811
1556456611 0.09530 25.96684 0.73077 0.02113 0.00099 -0.16303 0.98639
1556456611 0.17113 26.64855 0.75408 0.01997 -0.00261 -0.17347 0.98463
1556456611 0.30769 27.23354 0.79223 0.01873 -0.00587 -0.18364 0.98280
1556456611 0.43979 27.73756 0.81823 0.01935 -0.00576 -0.19294 0.98100
1556456611 0.59215 28.24018 0.84264 0.02052 -0.00795 -0.20336 0.97886
1556456611 0.74841 28.75813 0.86104 0.02055 -0.01010 -0.21464 0.97643
1556456611 0.91775 29.24486 0.88772 0.02124 -0.01286 -0.22611 0.97379
1556456611 1.10491 29.67653 0.91039 0.02349 -0.01059 -0.23731 0.97109
1556456611 1.30009 30.10348 0.93688 0.02779 -0.01113 -0.24919 0.96799
1556456611 1.50289 30.55092 0.95355 0.03068 -0.01126 -0.26120 0.96473
1556456612 1.71583 30.98741 0.96710 0.03107 -0.01074 -0.27275 0.96152
1556456612 1.94616 31.54188 0.98510 0.03093 -0.00848 -0.28412 0.95825
1556456612 2.19742 31.91890 1.01106 0.03166 -0.00549 -0.29485 0.95500
1556456612 2.45276 32.41666 1.02462 0.03064 -0.00573 -0.30749 0.95104
1556456612 2.71589 32.84674 1.04259 0.03088 -0.00604 -0.32030 0.94679
1556456612 2.99604 33.25009 1.05461 0.03041 -0.00813 -0.33327 0.94230
1556456612 3.30125 33.67750 1.06859 0.03088 -0.00599 -0.34734 0.93721
1556456612 3.62513 34.09990 1.08290 0.03090 -0.00544 -0.36207 0.93162
1556456612 3.95750 34.50989 1.09617 0.03159 -0.00567 -0.37712 0.92561
1556456612 4.30552 34.91552 1.10898 0.03132 -0.00724 -0.39160 0.91958
1556456613 4.66526 35.28802 1.11766 0.03141 -0.00909 -0.40703 0.91283
1556456613 5.02898 35.60468 1.12678 0.03197 -0.00929 -0.42201 0.90598
1556456613 5.40447 35.89658 1.13912 0.03309 -0.00894 -0.43651 0.89905
1556456613 5.78253 36.18611 1.14776 0.03464 -0.01041 -0.45179 0.89139
1556456613 6.17247 36.46934 1.16012 0.03587 -0.01108 -0.46703 0.88344
1556456613 6.57962 36.73551 1.17098 0.03662 -0.01200 -0.48209 0.87527
1556456613 6.98173 36.94705 1.18329 0.03658 -0.01379 -0.49731 0.86669
1556456613 7.39774 37.15596 1.19679 0.03616 -0.01445 -0.51318 0.85740
1556456613 7.82265 37.31507 1.21015 0.03654 -0.01378 -0.52860 0.84797
